1786830937.283162239,5.1376,58.7,2400023808,0x0
1786830938.336595135,4.7117,59.8,2400027136,0x0
1786830939.389923495,4.8228,60.4,2400033792,0x0
1786830940.443651517,5.5475,60.4,2400023808,0x0
1786830941.497628279,5.3963,60.4,2400033792,0x0
1786830942.550269775,5.4646,59.8,2400020480,0x0
1786830943.605589302,5.1733,60.4,2400020480,0x0
1786830944.657688229,5.9630,59.8,2400020480,0x0
1786830945.710636723,4.8138,60.4,2400023808,0x0
1786830946.763249109,5.8651,60.9,2400023808,0x0
1786830947.817148279,4.8455,60.9,2400030464,0x0
1786830948.872068088,5.3497,59.8,2400033792,0x0
1786830949.926691067,5.4730,59.8,2400023808,0x0
1786830950.980420553,5.7764,60.4,2400027136,0x0
1786830952.033561379,5.8547,58.7,2400027136,0x0
1786830953.088544188,5.8478,59.8,2400023808,0x0
1786830954.143052224,4.9918,62.6,2400027136,0x0
1786830955.196267882,5.3107,59.8,2400023808,0x0
1786830956.249218951,5.6083,59.8,2400020480,0x0
1786830957.303728894,5.1326,59.3,2400027136,0x0
1786830958.356696722,5.6069,60.4,2400027136,0x0
1786830959.409575088,5.1406,60.9,2400033792,0x0
1786830960.462623268,5.8076,61.5,2400030464,0x0
1786830961.515289099,4.5349,60.4,2400037120,0x0
1786830962.569119790,5.7380,59.3,2400030464,0x0
1786830963.622953351,5.6842,59.3,2400033792,0x0
1786830964.677301370,5.6598,61.5,2400030464,0x0
1786830965.731714074,5.3287,61.5,2400023808,0x0
1786830966.785392600,5.2410,59.8,2400023808,0x0
1786830967.838297652,4.4953,60.4,2400033792,0x0
1786830968.892073696,5.2187,59.8,2400030464,0x0
1786830969.945358078,5.5544,59.3,2400030464,0x0
1786830970.998313259,5.0598,61.5,2400023808,0x0
1786830972.051053794,5.6759,60.9,2400023808,0x0
1786830973.105417907,5.1666,59.8,2400020480,0x0
1786830974.158420254,5.8657,60.4,2400027136,0x0
1786830975.213791784,4.5252,60.4,2400027136,0x0
1786830976.267516014,5.4720,58.7,2400030464,0x0
1786830977.321520019,5.3753,58.7,2400027136,0x0
1786830978.375487340,5.1052,59.3,2400020480,0x0
1786830979.429843990,5.0850,61.5,2400030464,0x0
1786830980.485017726,5.2737,59.8,2400020480,0x0
1786830981.537807780,5.2106,59.8,2400027136,0x0
1786830982.592410558,5.8982,60.4,2400027136,0x0
1786830983.646275361,4.9523,60.4,2400023808,0x0
1786830984.700145313,5.3339,60.9,2400030464,0x0
1786830985.752873998,5.6870,61.5,2400020480,0x0
1786830986.805455054,5.3282,59.8,2400020480,0x0
1786830987.858129277,5.4211,60.4,2400020480,0x0
1786830989.013252822,4.6323,61.5,2400033792,0x0
1786830990.169599615,5.4581,59.8,2400027136,0x0
1786830991.223480660,5.9166,61.5,2400033792,0x0
1786830992.277382575,5.3004,61.5,2400030464,0x0
1786830993.330822198,5.6789,60.4,2400027136,0x0
1786830994.383540421,5.6928,60.4,2400023808,0x0
1786830995.438129330,5.8783,62.6,2400020480,0x0
1786830996.492344427,5.5577,59.3,2400027136,0x0
1786830997.545267852,5.1654,60.4,2400027136,0x0
1786830998.598034889,5.9298,60.4,2400027136,0x0
1786830999.651835621,5.5161,60.4,2400027136,0x0
1786831000.704505141,5.7163,59.8,2400020480,0x0
1786831001.757369900,5.4665,60.4,2400020480,0x0
1786831002.810024605,5.8354,59.8,2400027136,0x0
1786831003.863289638,5.3855,61.5,2400033792,0x0
1786831004.916556375,5.0808,59.8,2400030464,0x0
1786831005.969653151,5.4167,59.8,2400027136,0x0
1786831007.023711399,5.0002,60.4,2400020480,0x0
1786831008.077698648,5.2242,60.4,2400033792,0x0
1786831009.131397696,5.5058,60.4,2400033792,0x0
1786831010.185471370,5.0526,59.8,2400033792,0x0
1786831011.238573498,5.6706,60.9,2400020480,0x0
1786831012.292549248,5.0607,60.9,2400020480,0x0
1786831013.346197130,5.3766,60.4,2400023808,0x0
1786831014.400087084,5.8214,61.5,2400023808,0x0
1786831015.452869660,5.3445,59.8,2400033792,0x0
1786831016.505517126,5.7499,59.8,2400027136,0x0
1786831017.560222184,4.9968,62.0,2400027136,0x0
1786831018.614075324,5.8985,60.4,2400027136,0x0
1786831019.666815048,5.2488,60.9,2400020480,0x0
1786831020.721157369,5.4191,60.9,2400030464,0x0
1786831021.875485480,5.7037,59.8,2400020480,0x0
1786831022.930033985,5.1686,60.9,2400027136,0x0
1786831023.983482166,5.0207,58.7,2400027136,0x0
1786831025.036950273,5.1635,59.8,2400023808,0x0
1786831026.091653332,5.5543,60.9,2400033792,0x0
1786831027.146014449,5.8469,59.8,2400027136,0x0
1786831028.200099051,5.8547,58.2,2400023808,0x0
1786831029.254178116,5.9672,59.8,2400020480,0x0
1786831030.307552094,4.9756,60.9,2400020480,0x0
1786831031.361450846,5.8661,60.4,2400027136,0x0
1786831032.415051156,5.4356,59.8,2400033792,0x0
1786831033.468038287,5.1003,59.8,2400030464,0x0
1786831034.519179306,5.2159,59.3,2400030464,0x0
1786831035.573902828,5.0228,59.8,2400030464,0x0
1786831036.628157725,5.3349,60.4,2400033792,0x0
1786831037.681918368,4.4690,60.9,2400023808,0x0
1786831038.735431290,5.7153,58.7,2400027136,0x0
1786831039.790422218,5.6248,60.4,2400020480,0x0
1786831040.845646384,5.3467,59.8,2400023808,0x0
1786831041.898643552,5.1907,59.3,2400027136,0x0
1786831042.952414769,5.7383,60.4,2400027136,0x0
1786831044.005073015,5.1798,60.9,2400020480,0x0
1786831045.059049379,5.9067,60.4,2400020480,0x0
1786831046.111972937,5.1626,60.4,2400020480,0x0
1786831047.165143493,4.9187,60.9,2400030464,0x0
1786831048.218155051,5.7498,61.5,2400023808,0x0
1786831049.272877130,5.8849,60.4,2400020480,0x0
1786831050.326185333,6.0849,60.4,2400023808,0x0
1786831051.380515860,5.9425,62.0,2400027136,0x0
1786831052.434836258,4.5043,59.8,2400033792,0x0
1786831053.488987194,5.1220,60.4,2400020480,0x0
1786831054.543303852,5.0918,59.8,2400030464,0x0
1786831055.596821035,5.8789,60.9,2400027136,0x0
1786831056.651297283,5.1350,59.8,2400027136,0x0
1786831057.703157593,4.9737,61.5,2400020480,0x0
1786831058.756742109,4.6898,60.4,2400023808,0x0
1786831059.809622762,5.3586,60.4,2400033792,0x0
1786831060.863441646,4.8175,59.8,2400023808,0x0
1786831061.917281586,5.6892,59.8,2400033792,0x0
1786831062.972420589,4.8853,60.4,2400030464,0x0
1786831064.025817070,4.8427,60.4,2400030464,0x0
1786831065.079836545,5.6073,59.8,2400020480,0x0
1786831066.133035510,5.3314,60.9,2400020480,0x0
1786831067.186365178,5.1828,60.4,2400027136,0x0
1786831068.240594911,5.3324,58.7,2400030464,0x0
1786831069.294011392,5.6803,62.0,2400027136,0x0
1786831070.347544614,5.0263,59.8,2400020480,0x0
1786831071.400378990,5.2663,60.4,2400027136,0x0
1786831072.453368383,4.7573,61.5,2400027136,0x0
1786831073.508416794,4.4473,60.4,2400023808,0x0
1786831074.562942395,5.3829,58.7,2400023808,0x0
1786831075.616044510,4.8976,60.4,2400030464,0x0
1786831076.671212439,5.5492,59.8,2400030464,0x0
1786831077.725194656,5.9785,60.9,2400033792,0x0
1786831078.779931608,5.1636,58.7,2400030464,0x0
1786831079.834664226,4.9549,59.8,2400030464,0x0
1786831080.887784359,5.7354,60.4,2400027136,0x0
1786831081.941517617,5.9365,59.3,2400023808,0x0
1786831082.996380345,5.5327,60.9,2400023808,0x0
1786831084.050380081,5.1147,60.4,2400027136,0x0
1786831085.103150848,5.5497,59.3,2400030464,0x0
1786831086.156710367,4.9957,60.4,2400030464,0x0
1786831087.209193580,5.7887,60.4,2400020480,0x0
1786831088.261476389,5.6284,60.4,2400033792,0x0
1786831089.315223961,5.6669,60.9,2400030464,0x0
1786831090.367815748,5.0872,60.4,2400023808,0x0
1786831091.420757125,5.2093,59.8,2400023808,0x0
1786831092.474688326,6.2284,60.4,2400030464,0x0
1786831093.528920079,6.1213,61.5,2400030464,0x0
1786831094.583341738,5.6128,60.4,2400037120,0x0
1786831095.636592631,5.2595,61.5,2400020480,0x0
1786831096.690742497,4.9391,60.4,2400020480,0x0
1786831097.743963852,5.9225,60.9,2400023808,0x0
1786831098.798105385,5.6334,61.5,2400033792,0x0
1786831099.851238705,5.3618,60.4,2400027136,0x0
1786831100.904643189,5.3153,58.7,2400020480,0x0
1786831101.958283245,5.6661,60.4,2400030464,0x0
1786831103.011477231,5.8322,62.0,2400027136,0x0
1786831104.064426368,5.8486,59.8,2400020480,0x0
1786831105.116935471,4.5239,62.0,2400020480,0x0
1786831106.169589278,5.2006,60.9,2400033792,0x0
1786831107.223047576,5.6930,60.4,2400033792,0x0
1786831108.276380358,5.3322,60.4,2400033792,0x0
1786831109.329785583,4.4906,60.4,2400027136,0x0
1786831110.382288502,3.9111,62.0,2400027136,0x0
1786831111.437405008,5.6669,61.5,2400030464,0x0
1786831112.490342479,5.0518,60.9,2400033792,0x0
1786831113.543815370,5.2946,60.4,2400030464,0x0
1786831114.597767517,5.8521,59.3,2400023808,0x0
1786831115.651061392,5.1099,59.8,2400027136,0x0
1786831116.704062881,5.8697,60.9,2400023808,0x0
1786831117.759098647,5.2340,59.8,2400033792,0x0
1786831118.811466846,5.9064,60.4,2400027136,0x0
1786831119.865594991,5.9086,60.9,2400030464,0x0
1786831120.919944949,5.3058,59.8,2400023808,0x0
1786831121.973737042,5.0622,60.4,2400027136,0x0
1786831123.027890632,5.6679,59.8,2400033792,0x0
1786831124.081431450,5.8289,61.5,2400030464,0x0
1786831125.135329801,5.3873,60.9,2400027136,0x0
1786831126.188908878,5.2541,60.9,2400030464,0x0
1786831127.242241791,5.8200,60.4,2400020480,0x0
1786831128.296002866,5.9359,61.5,2400023808,0x0
1786831129.349846774,5.5112,60.4,2400027136,0x0
1786831130.402452563,5.8507,60.9,2400030464,0x0
1786831131.455487979,5.2062,59.8,2400020480,0x0
1786831132.509103667,5.8174,61.5,2400023808,0x0
1786831133.562490450,5.0700,60.4,2400033792,0x0
1786831134.615595920,5.7710,59.8,2400020480,0x0
1786831135.670133433,5.0296,60.4,2400023808,0x0
1786831136.723954138,4.6018,59.8,2400033792,0x0
1786831137.778140543,4.7801,60.4,2400033792,0x0
1786831138.832012285,4.9857,59.8,2400020480,0x0
1786831139.885177570,5.3121,60.4,2400030464,0x0
1786831140.939623770,5.7530,60.4,2400030464,0x0
1786831141.993414308,5.1921,60.4,2400027136,0x0
1786831143.047388697,4.9215,60.4,2400027136,0x0
1786831144.100814814,5.7013,60.9,2400033792,0x0
1786831145.154638130,5.4849,60.9,2400023808,0x0
1786831146.208062136,5.8323,60.4,2400027136,0x0
1786831147.260558446,5.5389,60.4,2400027136,0x0
1786831148.313140534,4.6178,60.4,2400030464,0x0
1786831149.365840287,5.0006,62.0,2400033792,0x0
1786831150.419316644,5.2003,59.8,2400030464,0x0
1786831151.472845779,5.7398,60.4,2400020480,0x0
1786831152.526992537,4.4863,58.7,2400030464,0x0
1786831153.580768392,5.8102,59.8,2400030464,0x0
1786831154.634966187,4.9361,60.4,2400030464,0x0
1786831155.689948882,4.9988,60.4,2400027136,0x0
1786831156.742895560,5.9327,59.8,2400020480,0x0
1786831157.798050364,5.0399,60.4,2400020480,0x0
1786831158.850810599,4.4373,59.8,2400033792,0x0
1786831159.905263355,5.0538,61.5,2400030464,0x0
1786831160.958146645,5.1044,59.8,2400020480,0x0
1786831162.011157970,5.3419,59.8,2400027136,0x0
1786831163.064882418,5.8269,60.4,2400037120,0x0
1786831164.119029288,5.9379,60.4,2400020480,0x0
1786831165.173084882,5.9104,59.3,2400033792,0x0
1786831166.226642554,5.8855,60.4,2400033792,0x0
1786831167.280285725,4.9039,59.3,2400033792,0x0
1786831168.337344050,4.9970,59.8,2400027136,0x0
1786831169.390865353,5.3787,60.9,2400023808,0x0
1786831170.444744689,5.7164,60.4,2400027136,0x0
1786831171.498887171,4.5472,60.4,2400027136,0x0
1786831172.551551963,4.6579,60.9,2400020480,0x0
1786831173.604732380,5.6481,59.8,2400023808,0x0
1786831174.657833168,4.6487,60.9,2400027136,0x0
1786831175.712309221,5.3104,59.8,2400027136,0x0
1786831176.765820209,6.0308,60.4,2400033792,0x0
1786831177.819776582,5.1665,59.8,2400033792,0x0
1786831178.873259867,5.1732,60.9,2400027136,0x0
1786831179.928929409,5.3564,61.5,2400027136,0x0
1786831180.982237677,5.7778,61.5,2400030464,0x0
1786831182.036157255,5.3454,60.4,2400030464,0x0
1786831183.090327644,5.7191,59.8,2400027136,0x0
1786831184.144460442,5.8404,59.8,2400020480,0x0
1786831185.197489454,4.5815,59.8,2400023808,0x0
1786831186.251045497,5.7124,59.8,2400033792,0x0
1786831187.304024862,5.7411,60.4,2400030464,0x0
1786831188.356479694,5.5746,59.8,2400020480,0x0
1786831189.409865091,4.8741,59.8,2400020480,0x0
1786831190.463376376,6.0325,60.4,2400027136,0x0
1786831191.516393981,2.9230,59.8,2400037120,0x0
1786831192.560925146,2.2861,56.0,2400030464,0x0
