1786842128.332484495,5.8113,61.5,2400020480,0x0
1786842129.387058926,5.6761,62.0,2400027136,0x0
1786842130.441556225,5.7516,62.6,2400030464,0x0
1786842131.496079727,5.3681,60.4,2400023808,0x0
1786842132.549654530,5.2491,60.9,2400023808,0x0
1786842133.603770067,5.7406,62.0,2400027136,0x0
1786842134.659205981,5.0475,61.5,2400023808,0x0
1786842135.711724157,5.7803,62.0,2400030464,0x0
1786842136.765132102,5.2956,61.5,2400023808,0x0
1786842137.817903550,6.0597,61.5,2400033792,0x0
1786842138.873075217,5.5999,60.9,2400033792,0x0
1786842139.927515666,5.2457,60.9,2400030464,0x0
1786842140.982401998,4.8053,62.0,2400027136,0x0
1786842142.036072450,5.3250,62.6,2400030464,0x0
1786842143.090181099,5.5302,61.5,2400030464,0x0
1786842144.143357495,5.3274,62.0,2400023808,0x0
1786842145.197119606,5.8359,61.5,2400030464,0x0
1786842146.251127047,5.3574,61.5,2400033792,0x0
1786842147.305041431,4.7238,60.9,2400033792,0x0
1786842148.358198041,5.6877,62.6,2400030464,0x0
1786842149.412574992,5.3193,62.0,2400027136,0x0
1786842150.465974189,5.1413,62.0,2400027136,0x0
1786842151.519461921,4.7422,61.5,2400027136,0x0
1786842152.574107456,5.2135,62.0,2400023808,0x0
1786842153.626463933,5.3652,62.0,2400030464,0x0
1786842154.682227511,5.2252,62.0,2400023808,0x0
1786842155.737359333,4.9473,61.5,2400023808,0x0
1786842156.791776696,4.5511,62.6,2400023808,0x0
1786842157.846345351,5.1722,61.5,2400023808,0x0
1786842158.899406129,5.6054,61.5,2400030464,0x0
1786842159.953222972,5.0865,63.1,2400030464,0x0
1786842161.007525717,5.9656,62.0,2400020480,0x0
1786842162.061047818,5.2779,60.9,2400023808,0x0
1786842163.114752638,4.6429,61.5,2400030464,0x0
1786842164.168318310,5.9077,62.6,2400023808,0x0
1786842165.221041097,5.9595,62.0,2400030464,0x0
1786842166.274549228,5.2018,60.9,2400027136,0x0
1786842167.327144327,5.7680,59.8,2400027136,0x0
1786842168.379753869,5.7705,62.0,2400030464,0x0
1786842169.434414763,5.7251,63.1,2400030464,0x0
1786842170.489367412,5.5987,63.1,2400027136,0x0
1786842171.544386688,5.7092,62.0,2400023808,0x0
1786842172.599295926,5.0831,62.6,2400027136,0x0
1786842173.653245151,5.6203,62.6,2400027136,0x0
1786842174.706889563,5.6654,61.5,2400033792,0x0
1786842175.761844739,5.7077,62.0,2400023808,0x0
1786842176.815906403,5.2906,62.6,2400023808,0x0
1786842177.868939239,5.1704,61.5,2400030464,0x0
1786842178.923187805,6.0183,61.5,2400030464,0x0
1786842179.977328351,5.3879,62.0,2400020480,0x0
1786842181.031701468,4.7487,63.1,2400027136,0x0
1786842182.084347171,5.7068,62.0,2400033792,0x0
1786842183.139301039,5.7315,62.0,2400033792,0x0
1786842184.193515170,6.1066,62.6,2400023808,0x0
1786842185.247960871,5.7047,61.5,2400027136,0x0
1786842186.302373108,5.8473,60.9,2400027136,0x0
1786842187.356605437,5.2775,62.0,2400033792,0x0
1786842188.410720765,5.4658,63.1,2400030464,0x0
1786842189.464762926,4.8478,62.0,2400027136,0x0
1786842190.518302626,5.7286,62.0,2400023808,0x0
1786842191.573404015,5.2758,62.0,2400030464,0x0
1786842192.626215291,5.6137,61.5,2400027136,0x0
1786842193.679891226,4.7579,60.4,2400030464,0x0
1786842194.733329141,5.6433,61.5,2400027136,0x0
1786842195.787084127,5.1418,60.9,2400027136,0x0
1786842196.839929026,5.7173,62.0,2400030464,0x0
1786842197.894755240,3.5375,63.1,2400033792,0x0
1786842198.949520804,4.9503,63.1,2400023808,0x0
1786842200.003595910,5.9682,62.0,2400027136,0x0
1786842201.058183602,5.7705,61.5,2400027136,0x0
1786842202.113263881,5.8823,60.9,2400020480,0x0
1786842203.166631024,4.5091,62.0,2400033792,0x0
1786842204.219745390,5.3994,62.6,2400033792,0x0
1786842205.274518963,5.4480,61.5,2400027136,0x0
1786842206.328417467,4.8823,60.9,2400027136,0x0
1786842207.381835121,5.7959,63.1,2400020480,0x0
1786842208.435562234,4.9873,61.5,2400020480,0x0
1786842209.488301539,5.8750,60.4,2400030464,0x0
1786842210.542680254,5.0546,61.5,2400027136,0x0
1786842211.598193829,4.7428,60.9,2400033792,0x0
1786842212.653232406,5.2372,60.9,2400023808,0x0
1786842213.707721801,5.3969,60.9,2400027136,0x0
1786842214.761925807,5.0338,61.5,2400020480,0x0
1786842215.815578131,4.9962,61.5,2400030464,0x0
1786842216.868880882,5.9007,60.9,2400033792,0x0
1786842217.923361770,4.9709,62.0,2400027136,0x0
1786842218.976948386,5.2903,60.9,2400020480,0x0
1786842220.030893886,6.2064,62.0,2400030464,0x0
1786842221.084404647,5.3653,62.0,2400033792,0x0
1786842222.141434452,4.8635,62.6,2400023808,0x0
1786842223.195660907,5.3656,62.0,2400030464,0x0
1786842224.250836965,5.8060,62.6,2400023808,0x0
1786842225.305836429,5.3679,60.4,2400027136,0x0
1786842226.359882215,5.8321,62.0,2400020480,0x0
1786842227.413645593,5.0667,62.0,2400033792,0x0
1786842228.467387896,5.8638,61.5,2400023808,0x0
1786842229.520946533,5.2473,60.9,2400023808,0x0
1786842230.574470557,5.4693,62.0,2400033792,0x0
1786842231.628933886,6.2254,60.4,2400020480,0x0
1786842232.683639545,5.9290,59.8,2400020480,0x0
1786842233.737196286,5.0172,60.4,2400020480,0x0
1786842234.791347447,5.8674,61.5,2400020480,0x0
1786842235.846405264,5.2391,61.5,2400023808,0x0
1786842236.899427820,5.9234,60.9,2400027136,0x0
1786842237.953675493,4.9041,62.6,2400023808,0x0
1786842239.006486232,5.8140,62.0,2400030464,0x0
1786842240.060004038,5.3565,62.0,2400027136,0x0
1786842241.113564693,5.2856,60.9,2400033792,0x0
1786842242.168308189,5.2379,62.6,2400023808,0x0
1786842243.222454762,5.2526,60.9,2400030464,0x0
1786842244.276044209,5.2937,62.0,2400023808,0x0
1786842245.328767958,5.4815,61.5,2400030464,0x0
1786842246.382910860,5.9576,60.9,2400023808,0x0
1786842247.437075204,5.0585,61.5,2400027136,0x0
1786842248.491646766,5.3896,61.5,2400023808,0x0
1786842249.545093502,5.9115,62.0,2400023808,0x0
1786842250.599214732,5.0071,61.5,2400020480,0x0
1786842251.652479614,5.8849,62.0,2400030464,0x0
1786842252.706672543,5.8519,60.9,2400023808,0x0
1786842253.759814239,5.8405,61.5,2400033792,0x0
1786842254.813320374,5.9230,60.9,2400027136,0x0
1786842255.867604835,5.9663,62.6,2400030464,0x0
1786842256.921917553,5.9752,61.5,2400020480,0x0
1786842257.976498545,5.6536,61.5,2400027136,0x0
1786842259.030255024,5.4568,60.9,2400027136,0x0
1786842260.083876391,4.7639,60.9,2400023808,0x0
1786842261.138051141,6.0316,61.5,2400020480,0x0
1786842262.191871319,5.9284,60.9,2400033792,0x0
1786842263.246479377,5.0657,62.0,2400020480,0x0
1786842264.299541428,6.0086,61.5,2400020480,0x0
1786842265.352941937,5.9460,59.8,2400023808,0x0
1786842266.405926115,5.4619,61.5,2400023808,0x0
1786842267.459907728,5.8162,60.9,2400023808,0x0
1786842268.512647276,5.6701,61.5,2400033792,0x0
1786842269.567273176,5.2644,60.9,2400033792,0x0
1786842270.621509338,5.5482,63.1,2400020480,0x0
1786842271.675794738,5.5040,61.5,2400030464,0x0
1786842272.730010805,5.9114,61.5,2400020480,0x0
1786842273.784711439,4.9419,60.9,2400020480,0x0
1786842274.838348044,5.3930,61.5,2400027136,0x0
1786842275.891694799,4.2603,61.5,2400027136,0x0
1786842276.945444177,5.4709,62.0,2400030464,0x0
1786842277.998901113,5.1965,60.9,2400027136,0x0
1786842279.052069882,5.8748,63.1,2400033792,0x0
1786842280.105774628,5.3222,61.5,2400020480,0x0
1786842281.158592082,5.5360,61.5,2400020480,0x0
1786842282.214204012,5.8154,61.5,2400023808,0x0
1786842283.268980707,4.9024,61.5,2400023808,0x0
1786842284.323926898,4.9931,63.7,2400023808,0x0
1786842285.378411389,5.6890,61.5,2400023808,0x0
1786842286.432663750,5.2881,61.5,2400027136,0x0
1786842287.486632612,5.1864,62.0,2400020480,0x0
1786842288.540715750,5.8623,60.4,2400030464,0x0
1786842289.595603990,5.3414,60.9,2400030464,0x0
1786842290.649495904,5.3895,61.5,2400033792,0x0
1786842291.702547213,5.7005,62.6,2400030464,0x0
1786842292.755972924,5.1262,62.6,2400033792,0x0
1786842293.809876185,5.1050,60.9,2400027136,0x0
1786842294.862526733,5.0218,60.4,2400033792,0x0
1786842295.916414714,5.9409,61.5,2400023808,0x0
1786842296.969967326,5.2516,61.5,2400033792,0x0
1786842298.023529214,5.2283,61.5,2400030464,0x0
1786842299.078089907,5.2723,60.9,2400030464,0x0
1786842300.132334268,5.2365,62.0,2400027136,0x0
1786842301.185619728,5.9472,62.0,2400030464,0x0
1786842302.239654958,5.5276,60.9,2400033792,0x0
1786842303.294217831,5.5605,61.5,2400027136,0x0
1786842304.347888302,5.3218,62.0,2400027136,0x0
1786842305.401212478,5.8292,62.0,2400033792,0x0
1786842306.454821929,5.7692,63.1,2400023808,0x0
1786842307.508065918,5.3148,59.8,2400030464,0x0
1786842308.561344664,5.1644,60.9,2400020480,0x0
1786842309.614335356,5.7414,62.0,2400027136,0x0
1786842310.667240121,5.7656,59.8,2400030464,0x0
1786842311.713737087,5.1986,61.5,2400023808,0x0
1786842312.767709785,5.2806,60.9,2400020480,0x0
1786842313.821850555,5.3605,62.0,2400030464,0x0
1786842314.876794872,5.0103,61.5,2400023808,0x0
1786842315.930948490,5.6270,61.5,2400023808,0x0
1786842316.985230532,5.3912,60.9,2400030464,0x0
1786842318.038364711,5.9249,62.0,2400023808,0x0
1786842319.093192116,5.3103,61.5,2400023808,0x0
1786842320.147198174,5.2041,59.8,2400033792,0x0
1786842321.200307332,5.8814,62.6,2400030464,0x0
1786842322.255330230,5.1959,62.6,2400030464,0x0
1786842323.308390441,5.6982,61.5,2400023808,0x0
1786842324.362173218,4.4275,59.8,2400020480,0x0
1786842325.415962808,5.9888,62.6,2400030464,0x0
1786842326.470668575,5.9265,62.0,2400033792,0x0
1786842327.525605060,5.8859,60.4,2400023808,0x0
1786842328.579801236,5.8728,62.0,2400023808,0x0
1786842329.634449517,5.9288,60.9,2400030464,0x0
1786842330.689358036,5.1637,62.0,2400020480,0x0
1786842331.742984212,5.0306,60.9,2400027136,0x0
1786842332.796343408,4.6473,62.0,2400033792,0x0
1786842333.849499845,5.6781,62.6,2400027136,0x0
1786842334.903052758,5.2631,59.3,2400020480,0x0
1786842335.956339747,5.6954,61.5,2400023808,0x0
1786842337.009959046,5.1786,62.6,2400027136,0x0
1786842338.062416150,5.6907,60.9,2400023808,0x0
1786842339.115817393,5.4994,60.9,2400030464,0x0
1786842340.168599473,5.1888,62.0,2400020480,0x0
1786842341.223417997,5.7924,62.0,2400023808,0x0
1786842342.276755477,5.4405,62.0,2400020480,0x0
1786842343.330169956,5.4135,60.4,2400030464,0x0
1786842344.385026254,5.8353,62.0,2400023808,0x0
1786842345.439137297,5.2621,61.5,2400033792,0x0
1786842346.493568263,4.9808,61.5,2400030464,0x0
1786842347.546637165,5.2364,60.9,2400020480,0x0
1786842348.599499048,5.7531,60.9,2400023808,0x0
1786842349.653004370,5.0822,61.5,2400023808,0x0
1786842350.705929454,5.9352,61.5,2400030464,0x0
1786842351.760043546,5.0058,62.0,2400030464,0x0
1786842352.813571048,5.9381,60.4,2400023808,0x0
1786842353.868985200,5.1409,59.8,2400030464,0x0
1786842354.923232305,5.2480,62.6,2400020480,0x0
1786842355.977739851,5.4554,62.0,2400023808,0x0
1786842357.031905991,5.2808,62.0,2400020480,0x0
1786842358.085918927,5.2342,60.4,2400033792,0x0
1786842359.140589672,4.8625,62.0,2400020480,0x0
1786842360.194487329,5.8598,62.6,2400027136,0x0
1786842361.248475280,5.6028,61.5,2400020480,0x0
1786842362.301770662,5.1624,60.9,2400027136,0x0
1786842363.355664908,5.7093,60.9,2400030464,0x0
1786842364.409512190,5.7439,62.0,2400027136,0x0
1786842365.462149536,5.3310,62.0,2400023808,0x0
1786842366.516912252,5.6670,62.0,2400027136,0x0
1786842367.569046823,5.9081,60.4,2400030464,0x0
1786842368.621920738,2.1578,57.1,2400030464,0x0
1786842369.662927530,2.1435,56.5,2400020480,0x0
